Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
19604,19654,127762,1795645267,5476315,2H,88,58,01:28:58.719,5414.719648,shot,"opportunity, touch_in_box",91,52,3185,Torino,3-4-3,3159,Juventus,5-3-2,225946,A. Sanabria,RWF,,,,,,,,,right_foot,0.0,0.0,otl,0.2507,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1795645258.0,18.9876295,"['set_piece_attack', 'attack', 'free_kick', 'free_kick_cross']",11.0,10.0,77.0,10.0,91.0,52.0,3185.0,Torino,3-4-3,True,False,False,right,0.2507,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,5413.417339,5436.09758,game_interruption,pass,5411.754037,5447.61195,1.302309000000605,21.37793199999942,5413.09176175,5419.719648,6.6278862500003015
661,661,246780,1867115899,5476385,2H,81,27,01:21:27.985,5004.985374,pass,"cross, forward_pass, loss, pass_to_penalty_area",77,79,3187,Napoli,4-3-3,3159,Juventus,5-3-2,402269,E. Elmas,LCMF3,False,-36.0,17.0,70083.0,Danilo,LCB3,90.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1867115869.0,74.729784,"['attack', 'throw_in']",29.0,20.0,53.0,100.0,90.0,100.0,3187.0,Napoli,4-3-3,False,False,False,right,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,5003.488871,5006.114493,interception,duel,5000.010943,5009.92567,1.4965030000003026,1.1291190000001734,5003.114745249999,5006.39677275,3.282027500001277
3840,3844,319706,1982622807,5476430,1H,27,32,00:27:32.572,1653.572603,duel,"defensive_duel, ground_duel",34,42,3172,Atalanta,3-4-3,3254,Frosinone,5-4-1,498456,Éderson,RCMF,,,,,,,,,,,,,,,,,590733.0,M. Soulé,RW,defensive_duel,,,False,False,False,,1982622492.0,,,,,,,,0,0,,,,,,,,1982622487.0,18.1578925,"['attack', 'throw_in']",11.0,6.0,85.0,0.0,71.0,54.0,3254.0,Frosinone,5-4-1,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1651.185016,1656.138153,pass,pass,1649.604373,1658.173136,2.387587000000167,2.56555000000003,1650.58811925,1656.7795405000002,6.191421250000303
5482,5488,44305,1744272484,5476266,1H,2,19,00:02:19.602,140.602428,duel,"defensive_duel, ground_duel, recovery",40,7,3158,Roma,5-3-2,3157,Milan,4-2-3-1,563315,N. Zalewski,LB5,,,,,,,,,,,,,,,,,391530.0,C. Pulišić,RAMF,defensive_duel,,,True,True,False,left,1744273455.0,,,,,,,,0,0,,,,,,,,1744272484.0,17.6210375,['transition_medium'],8.0,0.0,40.0,7.0,77.0,79.0,3158.0,Roma,5-3-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,139.304283,143.373728,pass,pass,136.953073,144.770001,1.2981450000000052,2.7712999999999965,138.97974675,144.066553,5.086806249999995
16585,16629,237743,1865227592,5476380,1H,46,0,00:46:00.282,2761.282566,pass,short_or_medium_pass,54,96,3157,Milan,3-4-2-1,3172,Atalanta,3-4-1-2,403260,S. Chukwueze,RWB,True,-101.0,10.0,235555.0,R. Loftus-Cheek,AMF,52.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1865227587.0,62.1846495,['throw_in'],25.0,6.0,28.0,0.0,93.0,73.0,3157.0,Milan,3-4-2-1,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2760.642442,2762.675495,pass,duel,2758.108354,2767.146797,0.6401240000000143,1.392929000000095,2760.482411,2763.02372725,2.541316249999909
8790,8803,321781,1960314898,5476431,1H,41,54,00:41:54.682,2515.682791,interception,"lateral_pass, pass, recovery, short_or_medium_pass",34,85,3173,Cagliari,5-3-2,3166,Bologna,4-2-3-1,299618,N. Nández,RB5,True,-90.0,20.0,22695.0,N. Viola,SS,34.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1960314898.0,7.962991,"['counterattack', 'transition_medium']",6.0,0.0,34.0,85.0,79.0,36.0,3173.0,Cagliari,5-3-2,,,,,,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2512.684029,2517.910375,pass,pass,2508.374494,2518.41829,2.99876200000017,2.2275839999997515,2511.9343385,2518.41829,6.483951499999876
12615,12640,214082,1848677554,5476366,1H,37,44,00:37:44.520,2265.52083,pass,"back_pass, short_or_medium_pass",67,42,3176,Fiorentina,4-2-3-1,3157,Milan,4-2-3-1,372256,L. Martínez Quarta,LCB,True,-132.0,12.0,255256.0,Arthur,RDMF,59.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1848677529.0,104.8363655,"['attack', 'transition_high']",39.0,15.0,67.0,47.0,88.0,34.0,3176.0,Fiorentina,4-2-3-1,False,False,False,left,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2263.200328,2267.78453,pass,pass,2261.931385,2269.508991,2.320502000000033,2.263699999999972,2262.6202025,2268.350455,5.730252500000006
23719,23777,131962,1794258485,5476318,1H,35,42,00:35:42.107,2143.107485,touch,loss,60,26,3236,Monza,3-4-2-1,3192,Salernitana,3-4-2-1,561749,L. Colombo,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1794258712.0,16.386496,"['set_piece_attack', 'free_kick']",9.0,3.0,0.0,54.0,74.0,16.0,3192.0,Salernitana,3-4-2-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2141.767758,2144.192611,pass,duel,2139.414505,2146.885926,1.339727000000039,1.0851259999999456,2141.43282625,2144.4638925,3.0310662500000944
24891,24950,114400,1789814051,5476307,2H,63,8,01:03:08.394,3873.394921,touch,"progressive_run, carry",54,43,3236,Monza,3-4-3,3315,Sassuolo,4-2-3-1,241676,R. Gagliardini,LCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,11.73,65.0,47.0,1789814013.0,81.73525,['attack'],36.0,25.0,66.0,6.0,100.0,86.0,3236.0,Monza,3-4-3,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3872.834561,3876.444145,pass,pass,3869.251858,3878.821756,0.560359999999946,3.049223999999868,3872.694471,3877.206451,4.511979999999767
14701,14737,403456,2080789579,5476479,1H,39,31,00:39:31.882,2372.882851,pass,"lateral_pass, short_or_medium_pass",37,55,3315,Sassuolo,4-2-3-1,3185,Torino,3-4-1-2,626726,L. Lipani,LDMF,True,-106.0,18.0,630503.0,M. Viti,LCB,32.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2080789566.0,61.3021395,[],20.0,9.0,43.0,88.0,43.0,100.0,3315.0,Sassuolo,4-2-3-1,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2368.60183,2373.961062,touch,touch,2366.778114,2377.021343,4.281020999999782,1.0782110000000102,2367.53157475,2374.23061475,6.699039999999968
21843,21898,412822,2105262524,5476484,2H,92,10,01:32:10.221,5763.221098,touch,loss,73,59,3162,Lazio,4-3-3,3166,Bologna,4-1-4-1,365880,D. Kamada,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2105262507.0,34.4676865,['attack'],21.0,16.0,50.0,17.0,65.0,15.0,3162.0,Lazio,4-3-3,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5762.534067,5764.782232,clearance,duel,5762.534067,5769.6719,0.6870310000003883,1.5611339999995837,5762.534067,5765.1725155,2.638448499999868
6590,6598,418703,2097331403,5476488,1H,36,59,00:36:59.173,2220.173616,duel,"aerial_duel, loss, recovery, counterpressing_recovery",42,16,3163,Udinese,3-5-2,3173,Cagliari,4-4-1-1,579415,T. Kristensen,LCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,115933.0,G. Lapadula,CF,178.0,True,198.0,2097330608.0,0,0,,,,,,,,2097330607.0,14.1774265,"['set_piece_attack', 'free_kick']",8.0,2.0,0.0,54.0,83.0,100.0,3173.0,Cagliari,4-4-1-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2216.461708,2221.757778,interception,goal_kick,2190.153691,2223.530061,3.711908000000221,1.5841620000001058,2215.5337309999995,2222.1538185,6.620087500000409
3512,3514,417262,2091338596,5476487,2H,52,28,00:52:28.446,3162.44616,duel,"foul_suffered, loose_ball_duel",42,29,3168,Lecce,4-3-3,3185,Torino,3-4-1-2,436970,H. Rafia,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3160.23898,3162.44616,duel,goal_kick,3142.506923,3163.539608,2.20717999999988,0.0,3159.687185,3162.44616,2.7589749999997366
24376,24434,151114,1809600228,5476329,2H,76,28,01:16:28.289,4789.289666,touch,loss,57,20,3194,Hellas Verona,3-4-1-2,3187,Napoli,4-3-3,22575,M. Đurić,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1809600225.0,4.8457825,['throw_in'],5.0,4.0,37.0,0.0,57.0,8.0,3194.0,Hellas Verona,3-4-1-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4788.618727,4790.649055,pass,duel,4786.548601,4793.548452,0.6709389999996347,1.359389000000192,4788.45099225,4790.98890225,2.5379100000000108
10676,10695,166599,1815693457,5476338,2H,86,55,01:26:55.361,5531.361228,interception,loss,22,52,3187,Napoli,4-4-1-1,3157,Milan,4-3-3,167641,S. Lobotka,RCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1815693447.0,30.4910395,['transition_low'],15.0,9.0,25.0,33.0,72.0,7.0,3187.0,Napoli,4-4-1-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5530.746951,5531.376106,pass,duel,5527.764942,5532.849609,0.6142769999996744,0.0148779999999533,5530.59338175,5531.3798255,0.7864437500002168
20072,20123,357011,2010515216,5476452,1H,17,52,00:17:52.348,1073.348479,shot,"opportunity, shot_after_corner, touch_in_box",96,55,3176,Fiorentina,4-2-3-1,3161,Internazionale,3-5-2,372256,L. Martínez Quarta,RCB,,,,,,,,,left_foot,0.0,0.0,otr,0.4675,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2010515213.0,1.0095155,"['corner', 'set_piece_attack', 'attack']",2.0,1.0,100.0,100.0,96.0,55.0,3176.0,Fiorentina,4-2-3-1,True,False,False,right,0.4675,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,1071.329448,1078.225331,game_interruption,corner,1051.323765,1083.872313,2.019031000000041,4.876852000000099,1070.82469025,1079.4445440000002,8.619853750000175
14033,14067,40199,1747541767,5476263,2H,47,30,00:47:30.073,3175.073378,pass,"lateral_pass, short_or_medium_pass",10,66,3176,Fiorentina,4-2-3-1,3161,Internazionale,3-5-2,482615,O. Christensen,GK,True,76.0,13.0,424241.0,N. Milenković,RCB,13.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1747541761.0,18.819313,"['set_piece_attack', 'free_kick']",8.0,3.0,36.0,7.0,46.0,42.0,3176.0,Fiorentina,4-2-3-1,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,3171.446976,3176.262266,touch,pass,3169.969686,3178.582464,3.626401999999871,1.1888880000001336,3170.5403755,3176.5594880000003,6.019112500000119
5464,5470,223399,1859021668,5476372,1H,1,57,00:01:57.064,118.064547,duel,"defensive_duel, dribbled_past_attempt, ground_duel",26,91,3162,Lazio,4-3-3,3173,Cagliari,3-4-1-2,545564,Mario Gila,LCB,,,,,,,,,,,,,,,,,115933.0,G. Lapadula,CF,defensive_duel,,,True,False,True,left,1859021669.0,,,,,,,,0,0,,,,,,,,1859019690.0,7.7957445,['throw_in'],7.0,4.0,35.0,0.0,77.0,0.0,3173.0,Cagliari,3-4-1-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,116.380356,121.245426,game_interruption,duel,114.259244,139.237787,1.6841909999999984,3.1808789999999902,115.95930825,122.04064575,6.081337499999989
21244,21299,45205,1744273508,5476266,2H,52,3,00:52:03.930,3370.930668,touch,loss,71,49,3158,Roma,5-3-2,3157,Milan,4-2-3-1,86195,L. Paredes,DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1744273493.0,28.104956,"['attack', 'transition_medium']",13.0,6.0,44.0,24.0,92.0,32.0,3158.0,Roma,5-3-2,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3369.112533,3371.7403,pass,interception,3367.619147,3372.464173,1.818134999999984,0.809631999999965,3368.65799925,3371.942708,3.284708749999936
10646,10665,414963,2105074729,5476486,1H,22,1,00:22:01.432,1322.432404,interception,"forward_pass, hand_pass, pass, recovery, short_or_medium_pass",7,38,3187,Napoli,4-3-3,3193,Genoa,3-5-2,286215,A. Meret,GK,True,18.0,15.0,366401.0,F. Anguissa,RCMF3,21.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2105074729.0,5.819955,['transition_low'],3.0,0.0,7.0,38.0,28.0,36.0,3187.0,Napoli,4-3-3,,,,,,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1317.37833,1324.263106,pass,pass,1313.721918,1327.457739,5.0540739999999005,1.8307020000002008,1316.1148115,1324.7207815000002,8.60597000000007
22453,22511,390882,2090215006,5476472,1H,2,19,00:02:19.407,140.407938,touch,"loss, carry",28,31,3176,Fiorentina,4-2-3-1,3254,Frosinone,4-4-2,372256,L. Martínez Quarta,LCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-10.62,17.0,42.0,2090214992.0,47.815109,[],22.0,14.0,60.0,13.0,0.0,0.0,3176.0,Fiorentina,4-2-3-1,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,138.760689,142.396098,touch,pass,136.638433,142.715044,1.647248999999988,1.9881599999999933,138.34887675000002,142.715044,4.3661672499999895
12911,12937,229489,1860160827,5476375,2H,52,10,00:52:10.138,3276.13892,pass,"forward_pass, loss, progressive_pass, short_or_medium_pass",4,89,3159,Juventus,3-5-2,3236,Monza,4-4-2,409322,A. Cambiaso,RWB,False,-27.0,2.0,20704.0,L. Caldirola,LCB3,6.0,88.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1860160819.0,8.565947,['transition_low'],7.0,6.0,11.0,89.0,6.0,88.0,3159.0,Juventus,3-5-2,,,,,,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,3274.654446,3276.758674,interception,touch,3273.68742,3278.264802,1.4844739999998635,0.6197540000002846,3274.2833275000003,3276.9136125000005,2.6302850000001854
22022,22077,155206,1818186452,5476332,1H,14,47,00:14:47.378,888.378841,touch,loss,79,29,3192,Salernitana,5-4-1,3193,Genoa,3-5-2,451396,Jovane Cabral,LW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1818186438.0,11.832738,"['attack', 'transition_low']",6.0,4.0,20.0,91.0,87.0,26.0,3192.0,Salernitana,5-4-1,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,886.982764,888.932871,duel,pass,882.923685,889.303399,1.3960769999999911,0.5540300000000116,886.63374475,889.0713785,2.437633750000032
4803,4809,136442,1806299743,5476320,2H,88,35,01:28:35.166,5321.166039,duel,"loose_ball_duel, recovery, counterpressing_recovery",67,48,3193,Genoa,3-5-2,3172,Atalanta,3-4-3,545267,R. Drăgușin,RCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1806299613.0,16.4606505,['throw_in'],15.0,2.0,9.0,100.0,52.0,14.0,3172.0,Atalanta,3-4-3,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5317.9835,5321.260939,duel,pass,5317.135039,5321.766203,3.182538999999452,0.0949000000000523,5317.18786525,5321.284664,4.096798749999834
7361,7370,199683,1832338893,5476358,1H,15,39,00:15:39.397,940.397062,duel,"aerial_duel, loss, recovery, counterpressing_recovery",39,87,3315,Sassuolo,4-2-3-1,3192,Salernitana,4-3-3,364637,M. Erlić,RCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,777826.0,C. Ikwuemesi,CF,195.0,True,192.0,1832340137.0,0,0,,,,,,,,1832340136.0,8.578976,"['set_piece_attack', 'free_kick']",6.0,1.0,12.0,27.0,64.0,2.0,3192.0,Salernitana,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,937.318445,941.745084,touch,free_kick,881.419903,945.358186,3.0786170000000084,1.3480220000000145,936.54879075,942.0820895,5.533298750000085
7953,7964,94120,1770817277,5476295,2H,83,15,01:23:15.027,5064.027951,duel,"loose_ball_duel, recovery, counterpressing_recovery",32,34,3168,Lecce,4-2-3-1,3159,Juventus,3-5-2,358476,F. Baschirotto,LCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1770817277.0,5.590667,[],4.0,1.0,32.0,34.0,100.0,100.0,3168.0,Lecce,4-2-3-1,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5064.027951,5067.076768,pass,duel,5061.055587,5072.160468,0.0,3.048816999999872,5064.027951,5067.83897225,3.811021249999612
25434,25496,54928,1759922191,5476272,2H,49,5,00:49:05.387,3363.387571,touch,"progressive_run, carry",69,94,3315,Sassuolo,4-4-2,3254,Frosinone,4-1-4-1,209400,D. Berardi,RW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,13.71,79.0,81.0,1759922188.0,12.317492,['transition_low'],5.0,3.0,29.0,73.0,85.0,57.0,3315.0,Sassuolo,4-4-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3361.090147,3368.937632,pass,pass,3357.663682,3370.653708,2.297424000000319,5.550060999999914,3360.515791,3370.32514725,9.809356250000292
14455,14491,298926,1917023365,5476417,1H,39,18,00:39:18.741,2359.741166,pass,"linkup_play, short_or_medium_pass",64,68,3187,Napoli,4-3-3,3236,Monza,3-4-3,475724,K. Kvaratskhelia,LWF,True,121.0,11.0,22680.0,G. Di Lorenzo,RB,58.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1917023357.0,31.3972235,['attack'],12.0,6.0,45.0,69.0,91.0,53.0,3187.0,Napoli,4-3-3,True,True,False,left,0.2151,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2356.34886,2361.792204,pass,pass,2353.493185,2367.64045,3.392305999999735,2.0510380000000623,2355.5007835,2362.3049635,6.804179999999633
