Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
14485,14521,173482,1842386544,5476342,2H,67,54,01:07:54.353,4158.35394,pass,"forward_pass, pass_to_final_third, short_or_medium_pass",65,75,3173,Cagliari,4-4-2,3193,Genoa,3-5-2,354547,J. Jankto,RW,True,25.0,23.0,246175.0,A. Petagna,CF,85.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1842386542.0,16.3767275,"['counterattack', 'attack']",11.0,1.0,37.0,90.0,90.0,66.0,3173.0,Cagliari,4-4-2,True,True,True,center,0.2017,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4154.241266,4160.935528,touch,duel,4152.0555,4163.530167,4.11267399999997,2.5815880000000107,4153.2130975,4161.580925,8.367827500000203
25162,25222,194035,1835171717,5476354,2H,90,59,01:30:59.447,5525.447432,touch,carry,46,69,3162,Lazio,4-3-3,3158,Roma,3-5-2,226200,M. Lazzari,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,6.732,52.0,65.0,1835171716.0,17.7890165,['attack'],12.0,1.0,61.0,84.0,86.0,59.0,3162.0,Lazio,4-3-3,True,False,False,center,0.1524,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5523.876759,5527.863048,pass,pass,5519.589678,5529.157673,1.5706730000001698,2.415616000000228,5523.48409075,5528.466952000001,4.9828612500004965
2967,2968,382840,2095595235,5476467,1H,14,39,00:14:39.985,880.985457,duel,loose_ball_duel,56,32,3158,Roma,4-3-3,3173,Cagliari,3-5-2,7905,R. Lukaku,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2095594272.0,11.882532,"['set_piece_attack', 'free_kick']",9.0,7.0,0.0,56.0,60.0,74.0,3173.0,Cagliari,3-5-2,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,880.985457,881.810428,touch,duel,879.613028,884.386682,0.0,0.824971000000005,880.985457,882.01667075,1.0312137500000065
22087,22143,418379,2097331009,5476488,1H,21,8,00:21:08.509,1269.509551,touch,"progressive_run, carry",58,31,3163,Udinese,3-5-2,3173,Cagliari,4-4-1-1,522257,L. Samardžić,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,11.24,67.0,47.0,2097331005.0,17.8111425,"['attack', 'transition_medium']",10.0,3.0,45.0,33.0,95.0,31.0,3163.0,Udinese,3-5-2,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1269.025476,1272.524913,pass,pass,1267.47248,1276.589575,0.4840750000000753,3.015361999999868,1268.90445725,1273.2787535,4.374296250000043
25131,25191,22413,1742405548,5476253,1H,28,30,00:28:30.175,1711.175126,touch,"progressive_run, carry",59,36,3166,Bologna,4-2-3-1,3159,Juventus,3-5-2,373768,R. Orsolini,LAMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,13.58,72.0,38.0,1742405541.0,10.8051785,['attack'],11.0,2.0,62.0,50.0,82.0,51.0,3166.0,Bologna,4-2-3-1,True,False,False,center,0.1188,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1709.650441,1713.52216,pass,touch,1709.08214,1715.025258,1.5246850000000904,2.347033999999894,1709.26926975,1714.1089185,4.839648750000151
20880,20933,60464,1764770540,5476275,2H,96,38,01:36:38.954,5927.954679,touch,carry,25,72,3159,Juventus,3-5-2,3162,Lazio,4-1-4-1,642496,F. Gatti,RCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,13.94,40.0,80.0,1764770526.0,56.547514,['transition_low'],21.0,9.0,7.0,56.0,57.0,69.0,3159.0,Juventus,3-5-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5925.899801,5930.745853,pass,pass,5924.869493,5932.24654,2.0548780000008264,2.7911739999999554,5925.386081499999,5931.4436465,6.057565000000977
8733,8746,166298,1815692821,5476338,2H,66,39,01:06:39.870,4315.870518,duel,"aerial_duel, loss, recovery, counterpressing_recovery",65,28,3157,Milan,4-3-3,3187,Napoli,4-4-1-1,545296,Y. Musah,RCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,167641.0,S. Lobotka,RCMF,170.0,True,178.0,1815693301.0,0,0,,,,,,,,1815692809.0,46.3583695,['throw_in'],14.0,12.0,55.0,0.0,64.0,27.0,3157.0,Milan,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4312.444028,4318.487555,pass,interception,4309.859741,4321.244375,3.4264899999998306,2.617036999999982,4311.5874055,4319.14181425,7.554408749999311
25964,26026,160823,1821612988,5476335,1H,45,50,00:45:50.480,2751.480103,touch,loss,73,3,3176,Fiorentina,4-2-3-1,3162,Lazio,4-3-3,21842,C. Biraghi,LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1821612979.0,26.1283315,['attack'],14.0,5.0,31.0,24.0,50.0,50.0,3176.0,Fiorentina,4-2-3-1,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2750.219991,2752.309913,touch,pass,2748.219195,2753.412579,1.2601119999999355,0.8298100000001796,2749.904963,2752.5173655,2.6124024999999165
21664,21719,56813,1762937092,5476273,2H,66,50,01:06:50.546,4134.546303,touch,carry,60,34,3187,Napoli,4-2-3-1,3193,Genoa,4-5-1,99902,P. Zieliński,LDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,5.097,68.0,23.0,1762937083.0,25.829672,"['attack', 'throw_in']",13.0,8.0,63.0,100.0,73.0,36.0,3187.0,Napoli,4-2-3-1,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4132.926635,4137.800555,pass,pass,4131.966915,4138.123813,1.6196680000002743,3.254251999999724,4132.521718,4138.123813,5.60209500000019
21453,21508,38634,1742280607,5476262,2H,57,45,00:57:45.883,3664.883881,touch,"loss, progressive_run, carry",36,4,3159,Juventus,3-5-2,3178,Empoli,4-3-3,209117,A. Rabiot,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,22.56,52.0,34.0,1742280595.0,36.421926,"['attack', 'transition_medium']",18.0,9.0,58.0,35.0,88.0,54.0,3159.0,Juventus,3-5-2,False,False,False,center,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3662.041243,3666.004945,duel,pass,3654.768468,3668.899395,2.842638000000079,1.121063999999933,3661.3305835,3666.285211,4.954627500000242
15455,15492,161683,1821614167,5476335,2H,92,56,01:32:56.347,5646.347228,pass,"recovery, counterpressing_recovery, short_or_medium_pass",71,37,3162,Lazio,4-3-3,3176,Fiorentina,4-2-3-1,256478,D. Cataldi,DMF,True,-96.0,10.0,228928.0,A. Marušić,LB,70.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1821614158.0,26.2895645,['attack'],16.0,10.0,24.0,97.0,90.0,56.0,3162.0,Lazio,4-3-3,True,False,False,left,0.1127,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,5645.217058,5648.597125,pass,interception,5643.594587,5654.43635,1.1301699999994526,2.249897000000601,5644.9345155,5649.159599250001,4.225083750000522
9661,9676,437120,2099809800,5476499,1H,46,23,00:46:23.094,2784.094676,interception,"loss, recovery, counterpressing_recovery",55,72,3178,Empoli,4-1-4-1,3315,Sassuolo,4-2-3-1,241566,V. Kovalenko,RCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2099809789.0,25.2705135,"['attack', 'transition_high']",11.0,10.0,68.0,35.0,52.0,75.0,3178.0,Empoli,4-1-4-1,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2783.247849,2784.128209,pass,touch,2782.167155,2785.930332,0.8468270000003031,0.0335329999998066,2783.03614225,2784.13659225,1.1004499999999098
15814,15854,40288,1747541900,5476263,2H,51,27,00:51:27.808,3412.808182,pass,short_or_medium_pass,80,43,3176,Fiorentina,4-2-3-1,3161,Internazionale,3-5-2,20845,G. Bonaventura,AMF,False,76.0,4.0,105338.0,H. Mkhitaryan,LCMF3,81.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1747541843.0,98.3572365,"['attack', 'transition_low']",35.0,33.0,11.0,38.0,60.0,45.0,3176.0,Fiorentina,4-2-3-1,False,False,False,center,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,3411.518282,3413.545906,interception,pass,3409.709029,3417.421261,1.289900000000216,0.7377239999996164,3411.195807,3413.730337,2.534529999999904
21735,21790,145915,1809993637,5476326,2H,56,4,00:56:04.853,3593.853623,touch,"progressive_run, carry",53,86,3315,Sassuolo,4-2-3-1,3162,Lazio,4-3-3,149389,J. Toljan,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,20.86,71.0,73.0,1809993628.0,25.900244,"['attack', 'transition_low']",14.0,5.0,13.0,35.0,74.0,23.0,3315.0,Sassuolo,4-2-3-1,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3592.442066,3596.594116,pass,pass,3587.017207,3599.797288,1.4115569999999025,2.7404930000002423,3592.08917675,3597.2792392500005,5.190062500000295
6141,6148,397462,2090599045,5476475,2H,83,23,01:23:23.300,5209.300275,duel,loose_ball_duel,65,41,3157,Milan,5-3-2,3187,Napoli,4-2-3-1,399654,Rafael Leão,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5206.319365,5209.561966,duel,goal_kick,5179.237217,5210.353488,2.9809099999993123,0.2616910000006101,5205.574137500001,5209.62738875,4.053251249999448
6100,6107,74543,1764169389,5476284,1H,21,56,00:21:56.495,1317.495765,duel,"aerial_duel, loss",52,45,3168,Lecce,4-3-3,3193,Genoa,4-4-2,436970,H. Rafia,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,K. Strootman,RCMF,186.0,False,181.0,1764169205.0,0,0,,,,,,,,1764169377.0,38.9356015,['attack'],24.0,5.0,43.0,31.0,77.0,52.0,3168.0,Lecce,4-3-3,True,False,False,center,0.0567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1316.289742,1319.961401,pass,duel,1314.880129,1322.360246,1.2060229999999592,2.4656360000001314,1315.98823625,1320.57781,4.58957375
941,942,147386,1822446693,5476327,1H,41,39,00:41:39.252,2500.252679,pass,"cross, cross_blocked",92,92,3185,Torino,4-2-3-1,3161,Internazionale,3-5-2,405598,R. Bellanova,RB,False,-147.0,115.0,0.0,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1822446688.0,4.765627,"['attack', 'transition_high']",4.0,2.0,70.0,62.0,93.0,82.0,3185.0,Torino,4-2-3-1,False,False,False,right,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,2498.680786,2500.578915,interception,pass,2495.65017,2504.246507,1.5718930000002729,0.3262359999998807,2498.28781275,2500.660474,2.3726612500004194
4995,5001,404792,2097701217,5476480,1H,17,16,00:17:16.463,1037.463621,duel,"defensive_duel, ground_duel",57,64,3315,Sassuolo,4-1-4-1,3172,Atalanta,3-4-1-2,551697,Ruan Tressoldi,RCB,,,,,,,,,,,,,,,,,516161.0,C. De Ketelaere,CF,defensive_duel,,,True,False,False,,2097701270.0,,,,,,,,0,0,,,,,,,,2097701255.0,34.7715815,[],19.0,10.0,40.0,79.0,81.0,100.0,3172.0,Atalanta,3-4-1-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1035.53952,1038.93795,duel,pass,1034.671505,1038.944011,1.924101000000064,1.474328999999898,1035.05849475,1038.944011,3.8855162499999096
23247,23305,194085,1833399155,5476355,1H,1,15,00:01:15.379,76.379405,touch,"progressive_run, carry",37,66,3157,Milan,4-2-3-1,3168,Lecce,4-1-4-1,521375,M. Thiaw,RCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,21.24,59.0,73.0,1833399154.0,9.4130895,"['set_piece_attack', 'attack', 'free_kick']",5.0,1.0,45.0,34.0,76.0,98.0,3157.0,Milan,4-2-3-1,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,73.549045,78.966094,pass,free_kick,48.984897,81.647341,2.830359999999999,2.5866889999999927,72.84145500000001,79.61276624999999,6.771311249999982
26586,26648,85940,1770671594,5476291,1H,5,38,00:05:38.443,339.443665,touch,"progressive_run, carry",72,89,3192,Salernitana,3-4-2-1,3178,Empoli,4-3-2-1,281887,G. Kastanos,AMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,10.29,76.0,72.0,1770671588.0,28.3411195,['attack'],17.0,4.0,62.0,82.0,79.0,100.0,3192.0,Salernitana,3-4-2-1,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,336.956129,341.589649,pass,pass,335.326218,342.242769,2.487536000000034,2.1459839999999986,336.33424499999995,342.126145,5.791900000000055
16487,16531,111969,1791371709,5476306,1H,23,44,00:23:44.639,1425.639747,pass,"forward_pass, progressive_pass, short_or_medium_pass",34,59,3161,Internazionale,3-5-2,3192,Salernitana,4-2-3-1,340646,B. Pavard,RCB3,True,3.0,21.0,301017.0,M. Thuram,CF,54.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1791371681.0,52.392419,"['set_piece_attack', 'free_kick']",25.0,18.0,0.0,50.0,60.0,72.0,3161.0,Internazionale,3-5-2,,,,,,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1423.879476,1427.241499,duel,pass,1421.318055,1428.441273,1.7602709999998751,1.6017520000000331,1423.43940825,1427.641937,4.2025287499998285
8641,8654,149223,1810759935,5476328,2H,59,3,00:59:03.967,3735.967163,duel,loose_ball_duel,27,2,3168,Lecce,4-3-3,3163,Udinese,3-5-2,358476,F. Baschirotto,LCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3735.967163,3739.846733,game_interruption,duel,3734.873807,3751.775083,0.0,3.879570000000058,3735.967163,3740.8166255,4.849462499999845
7001,7010,406591,2099944694,5476481,1H,16,9,00:16:09.934,970.93453,duel,aerial_duel,41,97,3178,Empoli,5-4-1,3176,Fiorentina,4-2-3-1,300374,E. Gyasi,RB5,,,,,,,,,,,,,,,,,,,,,,,,,,,,21842.0,C. Biraghi,LB,185.0,True,181.0,2099944854.0,0,0,,,,,,,,2099944681.0,20.126982,['throw_in'],11.0,8.0,43.0,0.0,48.0,100.0,3178.0,Empoli,5-4-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,967.856862,972.394538,game_interruption,pass,964.626988,978.172484,3.077668000000017,1.4600080000000162,967.087445,972.75954,5.672095000000013
14909,14945,233356,1861060803,5476377,2H,78,51,01:18:51.673,4803.673364,pass,"forward_pass, progressive_pass, short_or_medium_pass",67,6,3158,Roma,3-4-1-2,3315,Sassuolo,4-4-1,7905,R. Lukaku,CF,True,12.0,14.0,449967.0,E. Ndicka,LCB3,80.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1861060792.0,19.760576,['attack'],17.0,13.0,18.0,71.0,83.0,0.0,3158.0,Roma,3-4-1-2,False,False,False,center,0.0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4799.377008,4805.443953,duel,duel,4799.342282,4805.744274,4.296355999999832,1.7705889999997453,4799.342282,4805.744274,6.401992000000064
20320,20372,40459,1747540661,5476263,2H,63,50,01:03:50.910,4155.910208,shot,"opportunity, touch_in_box",85,60,3161,Internazionale,3-5-2,3176,Fiorentina,4-2-3-1,105338,H. Mkhitaryan,LCMF3,,,,,,,,,left_foot,0.0,0.0,otl,0.1493,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1747540639.0,17.2623295,"['counterattack', 'attack']",11.0,10.0,9.0,52.0,85.0,60.0,3161.0,Internazionale,3-5-2,True,False,False,center,0.1493,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,4154.866361,4159.406202,game_interruption,duel,4153.346929,4178.657532,1.0438469999999145,3.4959939999998824,4154.60539925,4160.2802005,5.6748012500002005
13096,13123,403293,2080789637,5476479,1H,29,59,00:29:59.292,1800.292312,pass,short_or_medium_pass,51,64,3185,Torino,3-4-1-2,3315,Sassuolo,4-2-3-1,284476,N. Vlašić,AMF,True,-66.0,11.0,225946.0,A. Sanabria,SS,56.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2080792922.0,15.957249,['transition_medium'],8.0,4.0,41.0,66.0,71.0,4.0,3185.0,Torino,3-4-1-2,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1796.856268,1801.885891,pass,touch,1795.625484,1803.049636,3.436044000000038,1.5935789999998633,1795.997257,1802.28428575,6.28702874999999
23473,23531,374587,2099059501,5476462,1H,31,29,00:31:29.037,1890.037594,touch,carry,22,34,3178,Empoli,3-4-3,3193,Genoa,3-5-2,496427,S. Walukiewicz,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-12.29,10.0,37.0,2099059494.0,34.756611,[],15.0,5.0,1.0,31.0,38.0,100.0,3178.0,Empoli,3-4-3,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1888.064331,1891.279287,pass,pass,1885.356894,1894.349656,1.9732629999998608,1.2416930000001685,1887.57101525,1891.58971025,4.01869499999998
5051,5057,186628,1835514081,5476350,1H,47,38,00:47:38.068,2859.068313,duel,"defensive_duel, ground_duel",24,29,3166,Bologna,4-2-3-1,3176,Fiorentina,4-2-3-1,445146,L. Ferguson,AMF,,,,,,,,,,,,,,,,,444669.0,N. González,RAMF,defensive_duel,,,True,False,False,,1835514456.0,,,,,,,,0,0,,,,,,,,1835514445.0,39.8664035,"['attack', 'transition_medium']",19.0,14.0,46.0,16.0,89.0,6.0,3176.0,Fiorentina,4-2-3-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2857.241096,2860.675693,pass,duel,2851.706434,2864.028259,1.8272170000000187,1.607379999999921,2856.78429175,2861.077538,4.293246249999811
