Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
17799,17846,61149,1758799078,5476276,1H,41,46,00:41:46.267,2507.267921,pass,"lateral_pass, short_or_medium_pass",29,75,3236,Monza,3-4-2-1,3168,Lecce,4-3-3,22883,A. Izzo,RCB3,True,-67.0,15.0,272893.0,M. Pessina,RCMF,34.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1758800246.0,44.996646,"['attack', 'transition_low']",17.0,5.0,30.0,77.0,89.0,44.0,3236.0,Monza,3-4-2-1,False,False,False,left,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2501.401399,2512.077925,pass,pass,2500.08331,2515.765808,5.866522000000259,4.810003999999935,2500.08331,2513.2804260000003,13.197116000000278
13859,13893,17580,1733520211,5476250,2H,48,26,00:48:26.658,3102.658909,pass,"lateral_pass, loss, short_or_medium_pass",68,92,3173,Cagliari,4-2-3-1,3161,Internazionale,3-5-2,535711,G. Zappa,RB,False,-60.0,13.0,130.0,S. de Vrij,CB,74.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1733520167.0,107.8778955,"['attack', 'throw_in']",42.0,41.0,86.0,100.0,74.0,75.0,3173.0,Cagliari,4-2-3-1,False,False,False,right,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,3100.146412,3105.586426,interception,pass,3097.402972,3106.074414,2.5124970000001667,2.927516999999625,3099.51828775,3106.074414,6.556126250000034
14587,14623,366190,2019659270,5476457,2H,54,48,00:54:48.323,3441.323286,pass,"lateral_pass, recovery, counterpressing_recovery, short_or_medium_pass",35,57,3236,Monza,3-4-1-2,3315,Sassuolo,3-5-2,638744,W. Bondo,RCMF,True,-83.0,16.0,272893.0,M. Pessina,LCMF,37.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2019659255.0,46.695426,['attack'],22.0,9.0,27.0,72.0,82.0,49.0,3236.0,Monza,3-4-1-2,True,False,False,left,0.0282,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,3439.522537,3443.572174,duel,duel,3437.166924,3445.003981,1.8007489999999962,2.248888000000079,3439.07234975,3444.134396,5.062046250000094
696,696,315544,1935501607,5476427,2H,61,37,01:01:37.466,3838.466927,pass,"cross, deep_completed_cross, key_pass, lateral_pass, pass_to_penalty_area, progressive_pass",79,70,3176,Fiorentina,4-1-3-2,3315,Sassuolo,4-2-3-1,20845,G. Bonaventura,AMF,True,-51.0,14.0,284469.0,J. Brekalo,LAMF,88.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1935501555.0,107.5712095,"['attack', 'transition_low']",43.0,40.0,14.0,57.0,94.0,58.0,3176.0,Fiorentina,4-1-3-2,False,False,False,center,0.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,,3837.305405,3839.247424,touch,pass,3831.519656,3839.510123,1.1615219999998772,0.7804970000001958,3837.0150245,3839.44254825,2.4275237500000912
13361,13391,173543,1842386600,5476342,2H,72,57,01:12:57.688,4461.68861,pass,"lateral_pass, short_or_medium_pass",59,19,3173,Cagliari,4-4-2,3193,Genoa,3-5-2,22695,N. Viola,SS,True,-61.0,13.0,222964.0,T. Augello,LB,65.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1842386593.0,44.719602,['transition_low'],17.0,6.0,6.0,61.0,77.0,95.0,3173.0,Cagliari,4-4-2,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4459.062256,4462.389742,pass,duel,4455.533701,4464.052841,2.626353999999992,0.7011320000001433,4458.4056675,4462.565025,4.1593574999997145
25306,25367,56690,1762936954,5476273,2H,60,23,01:00:23.072,3747.072802,touch,"loss, touch_in_box",88,44,3187,Napoli,4-2-3-1,3193,Genoa,4-5-1,481332,G. Raspadori,AMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1762936908.0,92.828452,"['attack', 'transition_medium']",40.0,31.0,52.0,86.0,90.0,62.0,3187.0,Napoli,4-2-3-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3746.394916,3748.680104,clearance,pass,3743.092254,3753.900567,0.677885999999944,1.6073019999998903,3746.2254445,3749.0819295,2.856484999999793
23591,23649,100346,1772169829,5476299,2H,46,42,00:46:42.215,2891.215899,touch,"progressive_run, carry",70,6,3194,Hellas Verona,3-4-3,3172,Atalanta,3-4-3,491083,M. Folorunsho,RWF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,13.02,90.0,8.0,1772169827.0,5.73904,['transition_medium'],5.0,3.0,57.0,9.0,90.0,8.0,3194.0,Hellas Verona,3-4-3,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2890.906397,2894.935618,duel,duel,2889.310984,2897.09875,0.3095019999996111,3.719719000000168,2890.8290215,2895.86554775,5.036526249999952
1975,1976,101892,1785890110,5476300,1H,37,17,00:37:17.758,2238.758363,pass,"cross, deep_completed_cross, lateral_pass, loss, pass_to_penalty_area, progressive_pass",91,89,3172,Atalanta,3-4-3,3159,Juventus,3-5-2,22889,D. Zappacosta,RWB,True,-93.0,20.0,406682.0,A. Lookman,RWF,90.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1785890091.0,19.809898,"['attack', 'throw_in']",16.0,7.0,55.0,0.0,90.0,74.0,3172.0,Atalanta,3-4-3,True,False,False,right,0.0017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,2236.238523,2239.824889,duel,pass,2233.518419,2240.025271,2.519839999999931,1.0665260000000671,2235.608563,2240.025271,4.416708000000199
4410,4415,75882,1770382211,5476285,1H,4,16,00:04:16.744,257.744365,duel,"defensive_duel, dribbled_past_attempt, ground_duel",33,67,3194,Hellas Verona,3-4-3,3157,Milan,3-4-3,491083,M. Folorunsho,RCMF,,,,,,,,,,,,,,,,,520698.0,T. Reijnders,LCMF,defensive_duel,,,False,False,True,left,1770382192.0,,,,,,,,0,0,,,,,,,,1770382191.0,27.5430285,"['attack', 'transition_medium']",15.0,3.0,43.0,31.0,77.0,29.0,3157.0,Milan,3-4-3,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,254.001251,258.816256,pass,touch,253.212546,260.344148,3.74311400000002,1.0718909999999937,253.212546,259.08422875,5.871682750000019
26374,26436,304716,1911883964,5476420,2H,90,28,01:30:28.493,5502.493745,touch,"progressive_run, carry",63,94,3166,Bologna,4-2-3-1,3193,Genoa,5-3-2,373768,R. Orsolini,RAMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,12.26,66.0,63.0,1911883960.0,23.8780265,['attack'],12.0,4.0,44.0,34.0,81.0,48.0,3166.0,Bologna,4-2-3-1,True,True,False,center,0.109,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5499.991524,5506.281256,pass,pass,5495.538793,5508.609534,2.502220999999736,3.7875110000004497,5499.36596875,5507.228133750001,7.862165000000459
25123,25183,77632,1772936348,5476286,1H,13,27,00:13:27.223,808.223989,touch,"progressive_run, carry",70,97,3192,Salernitana,3-4-1-2,3254,Frosinone,4-3-3,295890,P. Mazzocchi,RWB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,16.2,83.0,83.0,1772936336.0,31.7006395,"['attack', 'transition_medium']",20.0,16.0,54.0,84.0,83.0,81.0,3192.0,Salernitana,3-4-1-2,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,807.51983,817.989162,duel,pass,805.901748,818.74646,0.7041590000000042,9.765173000000004,807.34379025,818.74646,11.402669749999973
6529,6537,129980,1791181488,5476317,1H,23,1,00:23:01.559,1382.559362,duel,aerial_duel,61,23,3168,Lecce,4-4-2,3315,Sassuolo,4-2-3-1,433104,N. Krstović,SS,,,,,,,,,,,,,,,,,,,,,,,,,,,,364637.0,M. Erlić,RCB,192.0,True,185.0,1791182691.0,0,0,,,,,,,,1791181484.0,7.6912625,['throw_in'],4.0,2.0,31.0,0.0,70.0,29.0,3168.0,Lecce,4-4-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1379.934998,1385.233889,pass,pass,1377.160173,1385.943366,2.624364000000014,2.6745270000001256,1379.278907,1385.90252075,6.623613750000232
5334,5340,394937,2087627828,5476474,1H,43,40,00:43:40.088,2621.088293,duel,aerial_duel,61,83,3163,Udinese,5-3-2,3159,Juventus,3-5-2,562387,L. Lucca,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,409322.0,A. Cambiaso,LWB,181.0,True,201.0,2087627866.0,0,0,,,,,,,,2087627824.0,8.4304535,"['set_piece_attack', 'free_kick']",8.0,5.0,19.0,91.0,56.0,100.0,3163.0,Udinese,5-3-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2618.829298,2625.877466,game_interruption,interception,2617.367151,2628.0624,2.258994999999686,4.789173000000119,2618.26454925,2627.07475925,8.810210000000097
17693,17740,229295,1860160337,5476375,1H,43,33,00:43:33.038,2614.038423,pass,"forward_pass, long_pass, pass_to_final_third, progressive_pass, recovery",54,8,3236,Monza,3-4-1-2,3159,Juventus,3-5-2,3647,Pablo Marí,CB,True,0.0,14.0,272673.0,G. Kyriakopoulos,LWB,67.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1860160310.0,107.9262965,"['attack', 'throw_in']",46.0,21.0,65.0,0.0,87.0,92.0,3236.0,Monza,3-4-1-2,False,False,False,right,0.0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2609.742493,2614.813253,touch,pass,2608.959599,2620.51362,4.295929999999771,0.774829999999838,2608.959599,2615.0069605,6.047361500000079
5648,5655,41413,1740058449,5476264,1H,26,51,00:26:51.755,1612.755084,duel,"aerial_duel, recovery",39,74,3168,Lecce,4-3-3,3192,Salernitana,3-4-2-1,412696,Y. Ramadani,DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,281887.0,G. Kastanos,AMF,179.0,True,185.0,1740058888.0,0,0,,,,,,,,1740058880.0,6.669843,"['set_piece_attack', 'free_kick']",6.0,4.0,51.0,30.0,61.0,26.0,3192.0,Salernitana,3-4-2-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1611.336169,1619.001947,game_interruption,pass,1609.249039,1626.380628,1.41891499999997,6.246863000000076,1610.98144025,1620.56366275,9.58222250000017
9097,9111,193151,1835171929,5476354,1H,39,44,00:39:44.084,2385.084192,interception,,8,57,3158,Roma,3-5-2,3162,Lazio,4-3-3,449967,E. Ndicka,LCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1835171929.0,0.972586,[],2.0,0.0,8.0,57.0,0.0,88.0,3158.0,Roma,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2383.903797,2387.029364,game_interruption,pass,2382.107735,2418.246539,1.1803949999998622,1.945172000000184,2383.60869825,2387.515657,3.906958749999831
16741,16786,151759,1826540439,5476330,1H,16,14,00:16:14.013,975.013638,pass,short_or_medium_pass,24,19,3254,Frosinone,4-2-3-1,3173,Cagliari,4-3-2-1,634204,E. Barrenechea,LDMF,True,-84.0,10.0,547492.0,Reinier,AMF,25.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1826540438.0,10.4002525,[],6.0,1.0,9.0,5.0,32.0,0.0,3254.0,Frosinone,4-2-3-1,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,972.54226,975.807491,touch,pass,965.721571,978.586798,2.4713779999999588,0.7938530000000128,971.9244155,976.00595425,4.081538749999936
17775,17822,429469,2103781180,5476494,2H,80,0,01:20:00.439,4878.439778,pass,"forward_pass, pass_to_final_third, progressive_pass, short_or_medium_pass",55,85,3254,Frosinone,5-3-2,3159,Juventus,3-4-3,292310,L. Mazzitelli,RCMF3,True,16.0,19.0,590733.0,M. Soulé,SS,72.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2103781175.0,19.3654005,['attack'],10.0,6.0,8.0,27.0,72.0,95.0,3254.0,Frosinone,5-3-2,False,False,False,right,0.0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4876.143471,4883.75848,duel,duel,4873.172156,4885.180728,2.296306999999615,5.318702000000485,4875.56939425,4885.0881555000005,9.518761250000352
3091,3092,107523,1780914856,5476303,2H,56,14,00:56:14.624,3443.624344,duel,"aerial_duel, loss, recovery",11,44,3187,Napoli,4-3-3,3168,Lecce,4-3-3,596691,Natan,LCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,433104.0,N. Krstović,CF,185.0,True,188.0,1780914781.0,0,0,,,,,,,,1780914715.0,59.188048,"['attack', 'transition_medium']",26.0,25.0,52.0,83.0,89.0,56.0,3168.0,Lecce,4-3-3,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3441.844398,3445.075141,infraction,pass,3440.241041,3467.833305,1.7799459999996543,1.450796999999966,3441.3994115000005,3445.43784025,4.038428749999184
16294,16336,398636,2088098104,5476476,2H,53,44,00:53:44.906,3258.90649,pass,"forward_pass, head_pass, pass_to_final_third, progressive_pass, short_or_medium_pass",61,93,3236,Monza,3-4-2-1,3194,Hellas Verona,4-4-1-1,478313,S. Birindelli,RWB,True,-5.0,24.0,422555.0,A. Colpani,AMF,84.0,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2088098095.0,21.290092,['attack'],8.0,4.0,28.0,14.0,83.0,86.0,3236.0,Monza,3-4-2-1,False,False,False,left,0.0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,0.0,,,,,,,,,3255.611512,3265.5726,duel,pass,3252.95994,3266.618474,3.294977999999901,6.666110000000117,3254.7877675,3266.618474,11.830706499999906
20193,20245,353275,2005595940,5476450,1H,1,25,00:01:25.814,86.814541,shot,shot_after_throw_in,74,41,3163,Udinese,3-5-2,3172,Atalanta,3-4-2-1,215917,H. Kamara,LWB,,,,,,,,,left_foot,0.0,0.0,bc,0.008792,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2005595937.0,3.9047005,['attack'],4.0,3.0,77.0,84.0,74.0,41.0,3163.0,Udinese,3-5-2,True,False,False,right,0.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,85.030078,87.790869,interception,pass,83.589004,90.542342,1.7844630000000024,0.9763279999999952,84.58396225,88.034951,3.450988750000008
20328,20380,88114,1771814112,5476292,1H,32,30,00:32:30.210,1951.21023,shot,"head_shot, opportunity, shot_after_corner, touch_in_box",92,54,3254,Frosinone,4-3-3,3176,Fiorentina,4-4-2,634204,E. Barrenechea,DMF,,,,,,,,,head_or_other,0.0,1.0,gt,0.1125,0.1611,1771814944.0,"{'id': 21065, 'name': 'P. Terracciano'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1771814106.0,1.5513425,"['corner', 'set_piece_attack', 'attack']",4.0,3.0,100.0,0.0,92.0,54.0,3254.0,Frosinone,4-3-3,True,True,False,left,0.1125,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1950.223209,1953.520412,shot_against,duel,1950.223209,1973.417894,0.9870209999999132,2.310182000000168,1950.223209,1954.0979575,3.8747485000001234
4813,4819,422642,2099525693,5476490,2H,76,41,01:16:41.713,5085.713694,duel,"defensive_duel, ground_duel",31,90,3166,Bologna,4-1-4-1,3194,Hellas Verona,4-4-2,20927,L. De Silvestri,RB,,,,,,,,,,,,,,,,,247996.0,P. Dawidowicz,LCB,defensive_duel,,,True,False,False,,2099524976.0,,,,,,,,0,0,,,,,,,,2099524963.0,32.964562,"['attack', 'transition_medium']",16.0,10.0,65.0,57.0,91.0,51.0,3194.0,Hellas Verona,4-4-2,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5084.294095,5087.685323,pass,duel,5082.855516,5089.89583,1.4195989999998346,1.971628999999666,5083.93919525,5088.17823025,4.239034999999603
705,705,200674,1832340262,5476358,2H,63,37,01:03:37.270,3941.270133,pass,"cross, lateral_pass, pass_to_penalty_area",91,7,3315,Sassuolo,4-2-3-1,3192,Salernitana,4-5-1,134174,Samu Castillejo,LAMF,False,82.0,29.0,25816.0,G. Ochoa,GK,95.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1832340242.0,39.7797095,"['attack', 'throw_in']",16.0,13.0,78.0,0.0,93.0,100.0,3315.0,Sassuolo,4-2-3-1,False,False,False,left,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,3938.094669,3942.953077,goalkeeper_exit,pass,3935.59324,3947.891668,3.17546399999992,1.682944000000134,3937.300803,3943.373813,6.073010000000068
15803,15843,107221,1780913958,5476303,1H,41,59,00:41:59.422,2520.42271,pass,"forward_pass, progressive_pass, short_or_medium_pass",34,55,3187,Napoli,4-3-3,3168,Lecce,4-3-3,167641,S. Lobotka,DMF,True,-33.0,24.0,99902.0,P. Zieliński,LCMF3,53.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1780913942.0,41.41122,[],15.0,9.0,24.0,32.0,76.0,0.0,3187.0,Napoli,4-3-3,,,,,,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2517.74529,2522.708046,pass,pass,2513.231812,2524.729618,2.677419999999984,2.2853360000003704,2517.075935,2523.2793800000004,6.203445000000556
12091,12116,427604,2100200161,5476493,2H,71,53,01:11:53.425,4394.425369,pass,short_or_medium_pass,53,18,3193,Genoa,3-5-2,3163,Udinese,3-4-2,551694,M. Retegui,SS,True,-135.0,6.0,282438.0,Aarón Martín,LWB,49.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2100200158.0,7.9560095,['transition_medium'],6.0,3.0,56.0,27.0,83.0,53.0,3193.0,Genoa,3-5-2,,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4393.477172,4394.927138,pass,duel,4392.034975,4397.379492,0.9481969999997092,0.5017690000004222,4393.24012275,4395.05258025,1.812457500000164
3547,3549,15195,1724480659,5476249,1H,14,9,00:14:09.977,850.977961,duel,loose_ball_duel,39,76,3163,Udinese,3-5-2,3159,Juventus,3-5-2,25770,F. Thauvin,SS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1724480652.0,8.3980295,['transition_low'],4.0,3.0,18.0,91.0,39.0,76.0,3163.0,Udinese,3-5-2,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,849.4338,851.493514,duel,pass,845.008215,853.144791,1.544161000000031,0.5155529999999544,849.0477597500001,851.62240225,2.5746424999999817
